$GNGGA,102135.60,3604.9700252,N,14004.9132335,E,4,12,1.24,26.878,M,39.388,M,3.6,0000*57
$GNGGA,102135.70,3604.9700885,N,14004.9132396,E,4,12,1.24,26.868,M,39.388,M,3.7,0000*5F
$GNGGA,102135.80,3604.9701580,N,14004.9132448,E,4,12,1.24,26.878,M,39.388,M,3.8,0000*53
$GNGGA,102135.90,3604.9702213,N,14004.9132555,E,4,12,1.24,26.888,M,39.388,M,3.9,0000*5F
$GNGGA,102136.00,3604.9702839,N,14004.9132615,E,4,12,1.24,26.884,M,39.388,M,4.0,0000*52
$GNGGA,102136.10,3604.9703536,N,14004.9132623,E,4,12,1.24,26.874,M,39.388,M,4.1,0000*5B
$GNGGA,102136.20,3604.9704247,N,14004.9132713,E,4,12,1.24,26.870,M,39.388,M,4.2,0000*5B
$GNGGA,102136.30,3604.9704960,N,14004.9132817,E,4,12,1.24,26.867,M,39.388,M,4.3,0000*58
$GNGGA,102136.40,3604.9705592,N,14004.9132922,E,4,12,1.24,26.879,M,39.388,M,4.4,0000*50
$GNGGA,102136.50,3604.9706257,N,14004.9133007,E,4,12,1.24,26.887,M,39.388,M,4.5,0000*53
$GNGGA,102136.60,3604.9706967,N,14004.9133015,E,4,12,1.24,26.879,M,39.388,M,4.6,0000*59
$GNGGA,102136.70,3604.9707669,N,14004.9133091,E,4,12,1.24,26.868,M,39.388,M,4.7,0000*55
$GNGGA,102136.80,3604.9708344,N,14004.9133183,E,4,12,1.24,26.862,M,39.388,M,4.8,0000*58
$GNGGA,102136.90,3604.9708986,N,14004.9133218,E,4,12,1.24,26.876,M,39.388,M,4.9,0000*58
$GNGGA,102137.00,3604.9709612,N,14004.9133334,E,4,12,1.24,26.872,M,39.388,M,5.0,0000*50
$GNGGA,102137.10,3604.9710343,N,14004.9133368,E,4,12,1.24,26.861,M,39.388,M,5.1,0000*52
$GNGGA,102137.20,3604.9711078,N,14004.9133493,E,4,12,1.24,26.851,M,39.388,M,5.2,0000*58
$GNGGA,102137.30,3604.9711805,N,14004.9133671,E,4,12,1.24,26.858,M,39.388,M,5.3,0000*5D
$GNGGA,102137.40,3604.9712394,N,14004.9133794,E,4,12,1.24,26.858,M,39.388,M,5.4,0000*57
$GNGGA,102137.50,3604.9713071,N,14004.9133909,E,4,12,1.24,26.861,M,39.388,M,5.5,0000*5E
$GNGGA,102137.60,3604.9713742,N,14004.9133976,E,4,12,1.24,26.861,M,39.388,M,5.6,0000*51
$GNGGA,102137.70,3604.9714449,N,14004.9134058,E,4,12,1.24,26.848,M,39.388,M,5.7,0000*57
$GNGGA,102137.80,3604.9715107,N,14004.9134188,E,4,12,1.24,26.843,M,39.388,M,5.8,0000*5E
$GNGGA,102137.90,3604.9715713,N,14004.9134386,E,4,12,1.24,26.838,M,39.388,M,5.9,0000*5D
$GNGGA,102138.00,3604.9716373,N,14004.9134493,E,4,12,1.24,26.840,M,39.388,M,6.0,0000*5C
$GNGGA,102138.10,3604.9717057,N,14004.9134539,E,4,12,1.24,26.850,M,39.388,M,6.1,0000*58
$GNGGA,102138.20,3604.9717754,N,14004.9134704,E,4,12,1.24,26.825,M,39.388,M,1.2,0000*55
$GNGGA,102138.30,3604.9718459,N,14004.9134905,E,4,12,1.24,26.823,M,39.388,M,1.3,0000*5D
$GNGGA,102138.40,3604.9719061,N,14004.9135061,E,4,12,1.24,26.838,M,39.388,M,1.4,0000*53
$GNGGA,102138.50,3604.9719726,N,14004.9135201,E,4,12,1.24,26.832,M,39.388,M,1.5,0000*59
$GNGGA,102138.60,3604.9720455,N,14004.9135240,E,4,12,1.24,26.829,M,39.388,M,1.6,0000*5B
$GNGGA,102138.70,3604.9721134,N,14004.9135268,E,4,12,1.24,26.828,M,39.388,M,1.7,0000*53
$GNGGA,102138.80,3604.9721832,N,14004.9135414,E,4,12,1.24,26.818,M,39.388,M,1.8,0000*52
$GNGGA,102138.90,3604.9722526,N,14004.9135523,E,4,12,1.24,26.827,M,39.388,M,1.9,0000*50
$GNGGA,102139.00,3604.9723207,N,14004.9135602,E,4,12,1.24,26.832,M,39.388,M,2.0,0000*53
$GNGGA,102139.10,3604.9723964,N,14004.9135596,E,4,12,1.24,26.822,M,39.388,M,2.1,0000*52
$GNGGA,102139.20,3604.9724716,N,14004.9135660,E,4,12,1.24,26.816,M,39.388,M,2.2,0000*53
$GNGGA,102139.30,3604.9725460,N,14004.9135762,E,4,12,1.24,26.814,M,39.388,M,2.3,0000*51
$GNGGA,102139.40,3604.9726080,N,14004.9135841,E,4,12,1.24,26.819,M,39.388,M,2.4,0000*5B
$GNGGA,102139.50,3604.9726773,N,14004.9135895,E,4,12,1.24,26.825,M,39.388,M,2.5,0000*56
$GNGGA,102139.60,3604.9727505,N,14004.9135880,E,4,12,1.24,26.817,M,39.388,M,2.6,0000*51
$GNGGA,102139.70,3604.9728225,N,14004.9135902,E,4,12,1.24,26.811,M,39.388,M,2.7,0000*56
$GNGGA,102139.80,3604.9728919,N,14004.9135932,E,4,12,1.24,26.816,M,39.388,M,2.8,0000*56
$GNGGA,102139.90,3604.9729586,N,14004.9136011,E,4,12,1.24,26.817,M,39.388,M,2.9,0000*57
$GNGGA,102140.00,3604.9730210,N,14004.9136114,E,4,12,1.24,26.815,M,39.388,M,3.0,0000*5E
$GNGGA,102140.10,3604.9730963,N,14004.9136153,E,4,12,1.24,26.805,M,39.388,M,3.1,0000*53
$GNGGA,102140.20,3604.9731689,N,14004.9136184,E,4,12,1.24,26.799,M,39.388,M,3.2,0000*59
$GNGGA,102140.30,3604.9732374,N,14004.9136306,E,4,12,1.24,26.797,M,39.388,M,3.3,0000*5B
$GNGGA,102140.40,3604.9733043,N,14004.9136392,E,4,12,1.24,26.805,M,39.388,M,3.4,0000*54
$GNGGA,102140.50,3604.9733752,N,14004.9136493,E,4,12,1.24,26.807,M,39.388,M,3.5,0000*57
$GNGGA,102140.60,3604.9734476,N,14004.9136528,E,4,12,1.24,26.797,M,39.388,M,3.6,0000*52
$GNGGA,102140.70,3604.9735228,N,14004.9136559,E,4,12,1.24,26.793,M,39.388,M,3.7,0000*5C
$GNGGA,102140.80,3604.9735887,N,14004.9136621,E,4,12,1.24,26.799,M,39.388,M,3.8,0000*55
$GNGGA,102140.90,3604.9736561,N,14004.9136727,E,4,12,1.24,26.802,M,39.388,M,3.9,0000*59
$GNGGA,102141.00,3604.9737240,N,14004.9136881,E,4,12,1.24,26.803,M,39.388,M,4.0,0000*58
$GNGGA,102141.10,3604.9737970,N,14004.9136904,E,4,12,1.24,26.793,M,39.388,M,4.1,0000*5A
$GNGGA,102141.20,3604.9738740,N,14004.9136983,E,4,12,1.24,26.780,M,39.388,M,4.2,0000*55
$GNGGA,102141.30,3604.9739415,N,14004.9137148,E,4,12,1.24,26.787,M,39.388,M,4.3,0000*5E
$GNGGA,102141.40,3604.9740048,N,14004.9137229,E,4,12,1.24,26.792,M,39.388,M,4.4,0000*5C
$GNGGA,102141.50,3604.9740765,N,14004.9137280,E,4,12,1.24,26.789,M,39.388,M,4.5,0000*5D
$GNGGA,102141.60,3604.9741486,N,14004.9137331,E,4,12,1.24,26.779,M,39.388,M,4.6,0000*56
$GNGGA,102141.70,3604.9742194,N,14004.9137344,E,4,12,1.24,26.769,M,39.388,M,4.7,0000*50
$GNGGA,102141.80,3604.9742866,N,14004.9137385,E,4,12,1.24,26.780,M,39.388,M,4.8,0000*5E
$GNGGA,102141.90,3604.9743484,N,14004.9137503,E,4,12,1.24,26.781,M,39.388,M,4.9,0000*56
$GNGGA,102142.00,3604.9744166,N,14004.9137625,E,4,12,1.24,26.781,M,39.388,M,5.0,0000*5D
$GNGGA,102142.10,3604.9744935,N,14004.9137636,E,4,12,1.24,26.765,M,39.388,M,5.1,0000*5B
$GNGGA,102142.20,3604.9745635,N,14004.9137726,E,4,12,1.24,26.770,M,39.388,M,5.2,0000*51
$GNGGA,102142.30,3604.9746346,N,14004.9137864,E,4,12,1.24,26.770,M,39.388,M,5.3,0000*5A
$GNGGA,102142.40,3604.9747029,N,14004.9137917,E,4,12,1.24,26.784,M,39.388,M,5.4,0000*5F
$GNGGA,102142.50,3604.9747680,N,14004.9137937,E,4,12,1.24,26.781,M,39.388,M,5.5,0000*5D
$GNGGA,102142.60,3604.9748417,N,14004.9137938,E,4,12,1.24,26.767,M,39.388,M,5.6,0000*59
$GNGGA,102142.70,3604.9749116,N,14004.9137894,E,4,12,1.24,26.760,M,39.388,M,5.7,0000*5C
$GNGGA,102142.80,3604.9749776,N,14004.9137937,E,4,12,1.24,26.769,M,39.388,M,5.8,0000*5D
$GNGGA,102142.90,3604.9750417,N,14004.9137996,E,4,12,1.24,26.774,M,39.388,M,5.9,0000*56
$GNGGA,102143.00,3604.9751124,N,14004.9138091,E,4,12,1.24,26.765,M,39.388,M,6.0,0000*51
$GNGGA,102143.10,3604.9751871,N,14004.9138107,E,4,12,1.24,26.761,M,39.388,M,6.1,0000*52
$GNGGA,102143.20,3604.9752599,N,14004.9138225,E,4,12,1.24,26.759,M,39.388,M,6.2,0000*52
$GNGGA,102143.30,3604.9753299,N,14004.9138351,E,4,12,1.24,26.761,M,39.388,M,6.3,0000*5D
$GNGGA,102143.40,3604.9753952,N,14004.9138421,E,4,12,1.24,26.775,M,39.388,M,6.4,0000*54
$GNGGA,102143.50,3604.9754681,N,14004.9138500,E,4,12,1.24,26.773,M,39.388,M,6.5,0000*56
$GNGGA,102143.60,3604.9755444,N,14004.9138454,E,4,12,1.24,26.755,M,39.388,M,6.6,0000*58
$GNGGA,102143.70,3604.9756144,N,14004.9138457,E,4,12,1.24,26.760,M,39.388,M,6.7,0000*5B
$GNGGA,102143.80,3604.9756815,N,14004.9138538,E,4,12,1.24,26.763,M,39.388,M,6.8,0000*5D
$GNGGA,102143.90,3604.9757460,N,14004.9138602,E,4,12,1.24,26.764,M,39.388,M,6.9,0000*5F
$GNGGA,102144.00,3604.9758211,N,14004.9138668,E,4,12,1.24,26.764,M,39.388,M,7.0,0000*5A
$GNGGA,102144.10,3604.9758961,N,14004.9138632,E,4,12,1.24,26.756,M,39.388,M,7.1,0000*58
$GNGGA,102144.20,3604.9759663,N,14004.9138708,E,4,12,1.24,26.758,M,39.388,M,2.2,0000*57
$GNGGA,102144.30,3604.9760366,N,14004.9138796,E,4,12,1.24,26.764,M,39.388,M,2.3,0000*55
$GNGGA,102144.40,3604.9761032,N,14004.9138841,E,4,12,1.24,26.773,M,39.388,M,2.4,0000*55
$GNGGA,102144.50,3604.9761739,N,14004.9138878,E,4,12,1.24,26.767,M,39.388,M,2.5,0000*56
$GNGGA,102144.60,3604.9762461,N,14004.9138905,E,4,12,1.24,26.778,M,39.388,M,2.6,0000*5E
$GNGGA,102144.70,3604.9763089,N,14004.9138937,E,4,12,1.24,26.790,M,39.388,M,2.7,0000*5A
$GNGGA,102144.80,3604.9763781,N,14004.9138968,E,4,12,1.24,26.812,M,39.388,M,2.8,0000*5A
$GNGGA,102144.90,3604.9764402,N,14004.9139021,E,4,12,1.24,26.830,M,39.388,M,2.9,0000*50
$GNGGA,102145.00,3604.9765137,N,14004.9139049,E,4,12,1.24,26.839,M,39.388,M,3.0,0000*55
$GNGGA,102145.10,3604.9765867,N,14004.9139035,E,4,12,1.24,26.838,M,39.388,M,3.1,0000*53
$GNGGA,102145.20,3604.9766578,N,14004.9139150,E,4,12,1.24,26.850,M,39.388,M,3.2,0000*5F
$GNGGA,102145.30,3604.9767257,N,14004.9139246,E,4,12,1.24,26.870,M,39.388,M,3.3,0000*52
$GNGGA,102145.40,3604.9767907,N,14004.9139299,E,4,12,1.24,26.876,M,39.388,M,3.4,0000*58
$GNGGA,102145.50,3604.9768638,N,14004.9139344,E,4,12,1.24,26.874,M,39.388,M,3.5,0000*57
$GNGGA,102145.60,3604.9769357,N,14004.9139344,E,4,12,1.24,26.857,M,39.388,M,3.6,0000*5B
$GNGGA,102145.70,3604.9770113,N,14004.9139389,E,4,12,1.24,26.860,M,39.388,M,3.7,0000*54
$GNGGA,102145.80,3604.9770796,N,14004.9139497,E,4,12,1.24,26.867,M,39.388,M,3.8,0000*50
$GNGGA,102145.90,3604.9771462,N,14004.9139588,E,4,12,1.24,26.866,M,39.388,M,3.9,0000*57
$GNGGA,102146.00,3604.9772170,N,14004.9139677,E,4,12,1.24,26.865,M,39.388,M,4.0,0000*56
$GNGGA,102146.10,3604.9772959,N,14004.9139738,E,4,12,1.24,26.849,M,39.388,M,4.1,0000*51
$GNGGA,102146.20,3604.9773698,N,14004.9139881,E,4,12,1.24,26.859,M,39.388,M,4.2,0000*5E
$GNGGA,102146.30,3604.9774352,N,14004.9140022,E,4,12,1.24,26.868,M,39.388,M,4.3,0000*57
$GNGGA,102146.40,3604.9775028,N,14004.9140103,E,4,12,1.24,26.879,M,39.388,M,4.4,0000*5A
$GNGGA,102146.50,3604.9775784,N,14004.9140167,E,4,12,1.24,26.869,M,39.388,M,4.5,0000*58
$GNGGA,102146.60,3604.9776440,N,14004.9140196,E,4,12,1.24,26.867,M,39.388,M,4.6,0000*50
$GNGGA,102146.70,3604.9777143,N,14004.9140297,E,4,12,1.24,26.864,M,39.388,M,4.7,0000*56
$GNGGA,102146.80,3604.9777789,N,14004.9140376,E,4,12,1.24,26.870,M,39.388,M,4.8,0000*5D
$GNGGA,102146.90,3604.9778471,N,14004.9140471,E,4,12,1.24,26.874,M,39.388,M,4.9,0000*52
$GNGGA,102147.00,3604.9779167,N,14004.9140531,E,4,12,1.24,26.852,M,39.388,M,5.0,0000*50
$GNGGA,102147.10,3604.9779901,N,14004.9140573,E,4,12,1.24,26.846,M,39.388,M,5.1,0000*5B
$GNGGA,102147.20,3604.9780585,N,14004.9140732,E,4,12,1.24,26.844,M,39.388,M,5.2,0000*58
$GNGGA,102147.30,3604.9781232,N,14004.9140859,E,4,12,1.24,26.861,M,39.388,M,5.3,0000*57
$GNGGA,102147.40,3604.9781929,N,14004.9140962,E,4,12,1.24,26.864,M,39.388,M,5.4,0000*5A
$GNGGA,102147.50,3604.9782624,N,14004.9141023,E,4,12,1.24,26.852,M,39.388,M,5.5,0000*53
$GNGGA,102147.60,3604.9783334,N,14004.9141027,E,4,12,1.24,26.837,M,39.388,M,5.6,0000*51
$GNGGA,102147.70,3604.9784010,N,14004.9141135,E,4,12,1.24,26.833,M,39.388,M,5.7,0000*55
$GNGGA,102147.80,3604.9784647,N,14004.9141245,E,4,12,1.24,26.846,M,39.388,M,5.8,0000*57
$GNGGA,102147.90,3604.9785256,N,14004.9141368,E,4,12,1.24,26.845,M,39.388,M,5.9,0000*5F
$GNGGA,102148.00,3604.9785972,N,14004.9141467,E,4,12,1.24,26.836,M,39.388,M,6.0,0000*52
$GNGGA,102148.10,3604.9786706,N,14004.9141584,E,4,12,1.24,26.825,M,39.388,M,6.1,0000*52
$GNGGA,102148.20,3604.9787418,N,14004.9141718,E,4,12,1.24,26.827,M,39.388,M,1.2,0000*5D
$GNGGA,102148.30,3604.9788066,N,14004.9141868,E,4,12,1.24,26.840,M,39.388,M,1.3,0000*56
$GNGGA,102148.40,3604.9788744,N,14004.9141997,E,4,12,1.24,26.843,M,39.388,M,1.4,0000*53
$GNGGA,102148.50,3604.9789444,N,14004.9142104,E,4,12,1.24,26.839,M,39.388,M,1.5,0000*5D
$GNGGA,102148.60,3604.9790143,N,14004.9142149,E,4,12,1.24,26.821,M,39.388,M,1.6,0000*57
$GNGGA,102148.70,3604.9790833,N,14004.9142195,E,4,12,1.24,26.822,M,39.388,M,1.7,0000*5B
$GNGGA,102148.80,3604.9791463,N,14004.9142324,E,4,12,1.24,26.828,M,39.388,M,1.8,0000*51
$GNGGA,102148.90,3604.9792127,N,14004.9142466,E,4,12,1.24,26.828,M,39.388,M,1.9,0000*56
$GNGGA,102149.00,3604.9792834,N,14004.9142500,E,4,12,1.24,26.814,M,39.388,M,2.0,0000*51
$GNGGA,102149.10,3604.9793600,N,14004.9142581,E,4,12,1.24,26.800,M,39.388,M,2.1,0000*55
$GNGGA,102149.20,3604.9794266,N,14004.9142744,E,4,12,1.24,26.797,M,39.388,M,2.2,0000*5C
$GNGGA,102149.30,3604.9794970,N,14004.9142913,E,4,12,1.24,26.810,M,39.388,M,2.3,0000*5C
$GNGGA,102149.40,3604.9795610,N,14004.9142988,E,4,12,1.24,26.822,M,39.388,M,2.4,0000*57
$GNGGA,102149.50,3604.9796348,N,14004.9143056,E,4,12,1.24,26.813,M,39.388,M,2.5,0000*55
$GNGGA,102149.60,3604.9797049,N,14004.9143068,E,4,12,1.24,26.799,M,39.388,M,2.6,0000*56
$GNGGA,102149.70,3604.9797779,N,14004.9143106,E,4,12,1.24,26.805,M,39.388,M,2.7,0000*51
$GNGGA,102149.80,3604.9798379,N,14004.9143222,E,4,12,1.24,26.805,M,39.388,M,2.8,0000*5F
$GNGGA,102149.90,3604.9799046,N,14004.9143371,E,4,12,1.24,26.807,M,39.388,M,2.9,0000*54
$GNGGA,102150.00,3604.9799758,N,14004.9143442,E,4,12,1.24,26.793,M,39.388,M,3.0,0000*50
$GNGGA,102150.10,3604.9800440,N,14004.9143491,E,4,12,1.24,26.770,M,39.388,M,3.1,0000*56
$GNGGA,102150.20,3604.9801139,N,14004.9143666,E,4,12,1.24,26.753,M,39.388,M,3.2,0000*57
$GNGGA,102150.30,3604.9801812,N,14004.9143816,E,4,12,1.24,26.761,M,39.388,M,3.3,0000*5F
$GNGGA,102150.40,3604.9802438,N,14004.9143863,E,4,12,1.24,26.751,M,39.388,M,3.4,0000*59
$GNGGA,102150.50,3604.9803210,N,14004.9143918,E,4,12,1.24,26.744,M,39.388,M,3.5,0000*5D
$GNGGA,102150.60,3604.9803927,N,14004.9143949,E,4,12,1.24,26.712,M,39.388,M,3.6,0000*55
$GNGGA,102150.70,3604.9804600,N,14004.9144038,E,4,12,1.24,26.711,M,39.388,M,3.7,0000*53
$GNGGA,102150.80,3604.9805214,N,14004.9144140,E,4,12,1.24,26.694,M,39.388,M,3.8,0000*51
$GNGGA,102150.90,3604.9805913,N,14004.9144234,E,4,12,1.24,26.691,M,39.388,M,3.9,0000*58
$GNGGA,102151.00,3604.9806618,N,14004.9144312,E,4,12,1.24,26.655,M,39.388,M,4.0,0000*54
$GNGGA,102151.10,3604.9807360,N,14004.9144370,E,4,12,1.24,26.636,M,39.388,M,4.1,0000*5E
$GNGGA,102151.20,3604.9808061,N,14004.9144515,E,4,12,1.24,26.621,M,39.388,M,4.2,0000*50
$GNGGA,102151.30,3604.9808745,N,14004.9144593,E,4,12,1.24,26.642,M,39.388,M,4.3,0000*5A
$GNGGA,102151.40,3604.9809415,N,14004.9144701,E,4,12,1.24,26.635,M,39.388,M,4.4,0000*54
$GNGGA,102151.50,3604.9810179,N,14004.9144731,E,4,12,1.24,26.625,M,39.388,M,4.5,0000*51
$GNGGA,102151.60,3604.9810908,N,14004.9144715,E,4,12,1.24,26.620,M,39.388,M,4.6,0000*5C
$GNGGA,102151.70,3604.9811673,N,14004.9144819,E,4,12,1.24,26.630,M,39.388,M,4.7,0000*5C
$GNGGA,102151.80,3604.9812306,N,14004.9144912,E,4,12,1.24,26.636,M,39.388,M,4.8,0000*54
$GNGGA,102151.90,3604.9813007,N,14004.9145026,E,4,12,1.24,26.649,M,39.388,M,4.9,0000*50
$GNGGA,102152.00,3604.9813766,N,14004.9145126,E,4,12,1.24,26.634,M,39.388,M,5.0,0000*59
$GNGGA,102152.10,3604.9814476,N,14004.9145235,E,4,12,1.24,26.618,M,39.388,M,5.1,0000*53
$GNGGA,102152.20,3604.9815192,N,14004.9145403,E,4,12,1.24,26.619,M,39.388,M,5.2,0000*5F
$GNGGA,102152.30,3604.9815852,N,14004.9145475,E,4,12,1.24,26.643,M,39.388,M,5.3,0000*54
$GNGGA,102152.40,3604.9816511,N,14004.9145553,E,4,12,1.24,26.636,M,39.388,M,5.4,0000*5A
$GNGGA,102152.50,3604.9817284,N,14004.9145631,E,4,12,1.24,26.634,M,39.388,M,5.5,0000*55
$GNGGA,102152.60,3604.9818026,N,14004.9145651,E,4,12,1.24,26.642,M,39.388,M,5.6,0000*57
$GNGGA,102152.70,3604.9818716,N,14004.9145713,E,4,12,1.24,26.650,M,39.388,M,5.7,0000*57
$GNGGA,102152.80,3604.9819363,N,14004.9145803,E,4,12,1.24,26.669,M,39.388,M,5.8,0000*54
$GNGGA,102152.90,3604.9820093,N,14004.9145929,E,4,12,1.24,26.688,M,39.388,M,5.9,0000*54
$GNGGA,102153.00,3604.9820820,N,14004.9145942,E,4,12,1.24,26.673,M,39.388,M,6.0,0000*5F
$GNGGA,102153.10,3604.9821556,N,14004.9146024,E,4,12,1.24,26.681,M,39.388,M,6.1,0000*55
$GNGGA,102153.20,3604.9822248,N,14004.9146186,E,4,12,1.24,26.695,M,39.388,M,1.2,0000*55
$GNGGA,102153.30,3604.9822904,N,14004.9146275,E,4,12,1.24,26.708,M,39.388,M,1.3,0000*5C
$GNGGA,102153.40,3604.9823623,N,14004.9146301,E,4,12,1.24,26.720,M,39.388,M,1.4,0000*5F
$GNGGA,102153.50,3604.9824352,N,14004.9146309,E,4,12,1.24,26.703,M,39.388,M,1.5,0000*52
$GNGGA,102153.60,3604.9825055,N,14004.9146336,E,4,12,1.24,26.702,M,39.388,M,1.6,0000*5A
$GNGGA,102153.70,3604.9825773,N,14004.9146424,E,4,12,1.24,26.709,M,39.388,M,1.7,0000*56
$GNGGA,102153.80,3604.9826379,N,14004.9146511,E,4,12,1.24,26.725,M,39.388,M,1.8,0000*52
$GNGGA,102153.90,3604.9827100,N,14004.9146597,E,4,12,1.24,26.727,M,39.388,M,1.9,0000*53
$GNGGA,102154.00,3604.9827839,N,14004.9146634,E,4,12,1.24,26.721,M,39.388,M,2.0,0000*58
$GNGGA,102154.10,3604.9828564,N,14004.9146755,E,4,12,1.24,26.709,M,39.388,M,2.1,0000*5E
$GNGGA,102154.20,3604.9829229,N,14004.9146879,E,4,12,1.24,26.722,M,39.388,M,2.2,0000*59
$GNGGA,102154.30,3604.9829893,N,14004.9146977,E,4,12,1.24,26.742,M,39.388,M,2.3,0000*5B
$GNGGA,102154.40,3604.9830554,N,14004.9147072,E,4,12,1.24,26.734,M,39.388,M,2.4,0000*59
$GNGGA,102154.50,3604.9831308,N,14004.9147069,E,4,12,1.24,26.729,M,39.388,M,2.5,0000*51
$GNGGA,102154.60,3604.9831969,N,14004.9147092,E,4,12,1.24,26.722,M,39.388,M,2.6,0000*53
$GNGGA,102154.70,3604.9832636,N,14004.9147173,E,4,12,1.24,26.738,M,39.388,M,2.7,0000*50
$GNGGA,102154.80,3604.9833257,N,14004.9147282,E,4,12,1.24,26.750,M,39.388,M,2.8,0000*51
$GNGGA,102154.90,3604.9833932,N,14004.9147361,E,4,12,1.24,26.752,M,39.388,M,2.9,0000*57
$GNGGA,102155.00,3604.9834646,N,14004.9147380,E,4,12,1.24,26.740,M,39.388,M,3.0,0000*50
$GNGGA,102155.10,3604.9835325,N,14004.9147496,E,4,12,1.24,26.735,M,39.388,M,3.1,0000*53
$GNGGA,102155.20,3604.9836008,N,14004.9147696,E,4,12,1.24,26.749,M,39.388,M,3.2,0000*55
$GNGGA,102155.30,3604.9836670,N,14004.9147784,E,4,12,1.24,26.763,M,39.388,M,3.3,0000*56
$GNGGA,102155.40,3604.9837345,N,14004.9147860,E,4,12,1.24,26.758,M,39.388,M,3.4,0000*59
$GNGGA,102155.50,3604.9838027,N,14004.9147864,E,4,12,1.24,26.754,M,39.388,M,3.5,0000*59
$GNGGA,102155.60,3604.9838691,N,14004.9147885,E,4,12,1.24,26.744,M,39.388,M,3.6,0000*5C
$GNGGA,102155.70,3604.9839342,N,14004.9147984,E,4,12,1.24,26.751,M,39.388,M,3.7,0000*52
$GNGGA,102155.80,3604.9839961,N,14004.9148088,E,4,12,1.24,26.771,M,39.388,M,3.8,0000*51
$GNGGA,102155.90,3604.9840624,N,14004.9148156,E,4,12,1.24,26.761,M,39.388,M,3.9,0000*52
$GNGGA,102156.00,3604.9841372,N,14004.9148210,E,4,12,1.24,26.755,M,39.388,M,4.0,0000*57
$GNGGA,102156.20,3604.9842760,N,14004.9148437,E,4,12,1.24,26.760,M,39.388,M,4.2,0000*56
$GNGGA,102156.30,3604.9843369,N,14004.9148474,E,4,12,1.24,26.781,M,39.388,M,4.3,0000*52
$GNGGA,102156.40,3604.9844027,N,14004.9148504,E,4,12,1.24,26.783,M,39.388,M,4.4,0000*58
$GNGGA,102156.50,3604.9844751,N,14004.9148505,E,4,12,1.24,26.769,M,39.388,M,4.5,0000*5B
$GNGGA,102156.60,3604.9845434,N,14004.9148523,E,4,12,1.24,26.766,M,39.388,M,4.6,0000*51
$GNGGA,102156.70,3604.9846078,N,14004.9148598,E,4,12,1.24,26.776,M,39.388,M,4.7,0000*5F
$GNGGA,102156.80,3604.9846731,N,14004.9148692,E,4,12,1.24,26.789,M,39.388,M,4.8,0000*5C
$GNGGA,102156.90,3604.9847358,N,14004.9148783,E,4,12,1.24,26.779,M,39.388,M,4.9,0000*58
$GNGGA,102157.00,3604.9848083,N,14004.9148773,E,4,12,1.24,26.772,M,39.388,M,5.0,0000*56
$GNGGA,102157.10,3604.9848818,N,14004.9148855,E,4,12,1.24,26.764,M,39.388,M,5.1,0000*50
$GNGGA,102157.20,3604.9849481,N,14004.9148998,E,4,12,1.24,26.760,M,39.388,M,5.2,0000*59
$GNGGA,102157.30,3604.9850147,N,14004.9149073,E,4,12,1.24,26.779,M,39.388,M,5.3,0000*5B
$GNGGA,102157.40,3604.9850785,N,14004.9149153,E,4,12,1.24,26.772,M,39.388,M,5.4,0000*5B
$GNGGA,102157.50,3604.9851502,N,14004.9149173,E,4,12,1.24,26.759,M,39.388,M,5.5,0000*5C
$GNGGA,102157.60,3604.9852162,N,14004.9149186,E,4,12,1.24,26.762,M,39.388,M,5.6,0000*5F
$GNGGA,102157.70,3604.9852808,N,14004.9149242,E,4,12,1.24,26.758,M,39.388,M,5.7,0000*58
$GNGGA,102157.80,3604.9853437,N,14004.9149338,E,4,12,1.24,26.777,M,39.388,M,5.8,0000*58
$GNGGA,102157.90,3604.9854086,N,14004.9149464,E,4,12,1.24,26.776,M,39.388,M,5.9,0000*5E
$GNGGA,102158.00,3604.9854786,N,14004.9149481,E,4,12,1.24,26.768,M,39.388,M,6.0,0000*51
$GNGGA,102158.10,3604.9855485,N,14004.9149548,E,4,12,1.24,26.756,M,39.388,M,6.1,0000*59
$GNGGA,102158.20,3604.9856163,N,14004.9149725,E,4,12,1.24,26.762,M,39.388,M,1.2,0000*5E
$GNGGA,102158.40,3604.9857466,N,14004.9149889,E,4,12,1.24,26.764,M,39.388,M,1.4,0000*50
$GNGGA,102158.50,3604.9858176,N,14004.9149945,E,4,12,1.24,26.755,M,39.388,M,1.5,0000*58
$GNGGA,102158.60,3604.9858825,N,14004.9149974,E,4,12,1.24,26.747,M,39.388,M,1.6,0000*56
$GNGGA,102158.70,3604.9859503,N,14004.9150026,E,4,12,1.24,26.763,M,39.388,M,1.7,0000*5E
$GNGGA,102158.80,3604.9860112,N,14004.9150121,E,4,12,1.24,26.768,M,39.388,M,1.8,0000*5D
$GNGGA,102158.90,3604.9860694,N,14004.9150240,E,4,12,1.24,26.783,M,39.388,M,1.9,0000*55
$GNGGA,102159.00,3604.9861434,N,14004.9150276,E,4,12,1.24,26.771,M,39.388,M,2.0,0000*56
$GNGGA,102159.10,3604.9862113,N,14004.9150367,E,4,12,1.24,26.758,M,39.388,M,2.1,0000*5F
$GNGGA,102159.20,3604.9862789,N,14004.9150502,E,4,12,1.24,26.762,M,39.388,M,2.2,0000*56
$GNGGA,102159.30,3604.9863354,N,14004.9150614,E,4,12,1.24,26.770,M,39.388,M,2.3,0000*54
